0.425659969720323,0.454722235038332,0.466171714985372,0.458280047169029,0.430584498659534,0.38174691607472,0.313011263917077,0.223654251329859,0.112571508668259,-0.0161663677615857,-0.16109243084949,-0.316635589814978,-0.475281637446129,-0.627831895797281,-0.761775898964024,-0.871578267752113,-0.956534075933025,-1.01332954198485,-1.05466528518834,-1.08188990976225,-1.10241568003948,-1.11998495025946,-1.13276131188019,-1.14351056278596,-1.15505835057295,-1.1630219908418,-1.16664007386637,-1.16864018884293,-1.17015810818397,-1.17124311671913,-1.1686661796195,-1.16824309251063,-1.1623845415286,-1.154350224628,-1.14177893681876,-1.12140603701808,-1.09376565054393,-1.05888399451064,-1.01716800179604,-0.962334984572561,-0.901997052746305,-0.835125386545164,-0.766533230303912,-0.697680438006151,-0.632062576191774,-0.571338467278439,-0.514700300033784,-0.463017260971688,-0.412508364898354,-0.358613974464012,-0.298587288165308,-0.232705765883616,-0.159847303555187,-0.0811067039928358,0.00177084691551915,0.0865221123011991,0.170736444434914,0.249747137325557,0.3205245634767,0.380429578135181,0.425659969720323
0.405667973119915,0.434184629494172,0.445411307763365,0.437518683767258,0.409429615619055,0.360049629932939,0.291180454355481,0.201779209908154,0.0906551789434035,-0.0383679639510025,-0.183342508878575,-0.338732926213263,-0.497055463338219,-0.649950245492375,-0.783290436885342,-0.892639586599313,-0.975582790831834,-1.03300085328065,-1.07301021106651,-1.10054962539717,-1.12123902061983,-1.13853333408276,-1.15112594990418,-1.16217565367733,-1.17503215409408,-1.18198616617171,-1.18501064633871,-1.18660135131314,-1.18825299844824,-1.18862304446267,-1.18558293370995,-1.18488842417891,-1.18000303130213,-1.17281584160608,-1.15960275792314,-1.13946053020569,-1.11257556369862,-1.07969369477777,-1.03824007038764,-0.983740108113218,-0.923136994202613,-0.855378547415628,-0.786192629519454,-0.716539939442326,-0.650895276182026,-0.590748861035701,-0.534739906425133,-0.483717860287617,-0.433073213341861,-0.379513896985264,-0.319755965996384,-0.25160259353557,-0.176894900769346,-0.0967959520061647,-0.0139254649686565,0.0708378942140745,0.154312203764481,0.231848903501091,0.301746006652289,0.361107752738979,0.405667973119915
0.38198229352771,0.410574779634935,0.42164240738012,0.413612391717448,0.385263244131171,0.33570083876359,0.267306349153572,0.177888171088738,0.0677137693554078,-0.0612541871987275,-0.205879847874782,-0.361305962327169,-0.518939062077294,-0.67009841040822,-0.802433917447412,-0.910106572341091,-0.992080879327724,-1.04958520186574,-1.08977518768026,-1.11744670008411,-1.13797504159514,-1.15558007653495,-1.1683415966299,-1.17804843470879,-1.19018715386074,-1.1974010828097,-1.20118724858859,-1.20250816626271,-1.20357125596559,-1.2037002292747,-1.20048695874016,-1.20033000529948,-1.19592594665543,-1.18856896926905,-1.17598237252237,-1.1559891971813,-1.13116271949398,-1.09688649456805,-1.05606139039229,-1.00350066860761,-0.943807364639819,-0.877421568331078,-0.809017624818441,-0.740494834095094,-0.674579608420101,-0.614033586113318,-0.558778863788407,-0.507881004708965,-0.457017156209278,-0.403100922040815,-0.343437390603698,-0.27519774834758,-0.19799204095657,-0.11645149660737,-0.0329997586634307,0.0515674134446159,0.13409711974544,0.211140517400664,0.279112170415158,0.33776176947502,0.38198229352771
0.356361875756568,0.384685064022863,0.395485262902822,0.387402958959716,0.358857628613479,0.309334809735726,0.240959063211426,0.151681426130127,0.0421685546609053,-0.0862890389922174,-0.23025179104783,-0.384684560251487,-0.541203533955252,-0.690806051556869,-0.823684989314524,-0.93131646204871,-1.0124310090807,-1.06961091006851,-1.1095274798132,-1.13660875747082,-1.15637442838349,-1.17309584521057,-1.18462145445316,-1.19418455219777,-1.2055517647566,-1.21285400604786,-1.21673149915676,-1.21822980485444,-1.22025076695016,-1.22039254865199,-1.21677826783197,-1.21561485874172,-1.20961874052973,-1.2027617079322,-1.19243395254939,-1.17401291568947,-1.15034523269388,-1.11680197645972,-1.07703122041106,-1.02639856991686,-0.967021408822377,-0.901894174935114,-0.834627991904355,-0.766848504959194,-0.701740068647903,-0.640669292188814,-0.585693224903422,-0.534871689901511,-0.483429223754834,-0.42944356920189,-0.369458401376613,-0.300602690472703,-0.222407421373781,-0.139248444326985,-0.0549397929724088,0.0295018844495392,0.111574687815915,0.18781356830344,0.255110057812327,0.312683138905059,0.356361875756568
0.328913528378245,0.35660416611203,0.367237540119215,0.358975591251788,0.330348050204701,0.28093023194664,0.212775945924056,0.123838450541584,0.0148101831582937,-0.112959388780896,-0.25580196823236,-0.409468044740648,-0.564903644409578,-0.713370368476441,-0.844497199259987,-0.951071651725752,-1.03132131044349,-1.08768865953672,-1.12743767084499,-1.15352259266448,-1.17453100091109,-1.19170316937686,-1.20180580700212,-1.21034319371932,-1.21897656280573,-1.22688833683427,-1.22997239867491,-1.2314713897737,-1.23429668357946,-1.23399682953534,-1.23286797669039,-1.23158257945173,-1.22632746764734,-1.21929836904452,-1.20796646691756,-1.18961388011521,-1.16533564641369,-1.13217164086782,-1.09262977180725,-1.0428559798656,-0.985455923374717,-0.922575899181022,-0.856554162451646,-0.789554706950005,-0.725115458166446,-0.665134133367906,-0.610495567575967,-0.559692712695973,-0.508509421119343,-0.454219618471767,-0.394315994139992,-0.325581081848022,-0.247419103276302,-0.163402599330241,-0.07821389189713,0.00641922822127149,0.0876405876311404,0.163197692095577,0.229286603528599,0.285918554637715,0.328913528378245
0.300443474036149,0.327558918926697,0.33785006475089,0.329477741779581,0.300905224061905,0.251712222237609,0.183918091416282,0.095377261821994,-0.0127665046578039,-0.139596203361818,-0.281146630463961,-0.433380717704386,-0.587291166778222,-0.734016641558209,-0.864513051156254,-0.970833711962354,-1.0492705568913,-1.10407853300937,-1.14271063211739,-1.16793775877316,-1.18855966692089,-1.20493801750417,-1.21577513117124,-1.22327099994943,-1.23121765180213,-1.23914557919482,-1.2430799448177,-1.24262889433966,-1.24425608108702,-1.24452406035571,-1.24452463681842,-1.24417138589795,-1.23947573145903,-1.23230055039611,-1.22087528491189,-1.20238160073242,-1.17929774161573,-1.14633788428093,-1.10735058573836,-1.06089932332667,-1.00472457885157,-0.943885035910575,-0.878362103036261,-0.812346304936405,-0.748738912618791,-0.689275730967879,-0.635214630152161,-0.584847527447855,-0.533758821651247,-0.479608355213116,-0.419999782812041,-0.351290276628789,-0.27321359269117,-0.188934108690668,-0.102420962677402,-0.0174962621735181,0.0632506013154495,0.137920897427029,0.202802925861654,0.258340544012222,0.300443474036149
0.271856924449678,0.298649549971542,0.308579984084402,0.300163895012999,0.271367470601052,0.222761615550003,0.155171846244712,0.0669425596734158,-0.0404243356960586,-0.166700154490916,-0.307026398150964,-0.458243076318003,-0.610040995670804,-0.754718075587407,-0.883465489650815,-0.988173180345272,-1.06690155782283,-1.1200814983453,-1.15868215349727,-1.18241524859615,-1.20176491802863,-1.21683974289415,-1.22655515235065,-1.23309196042168,-1.23945382894248,-1.24720615873278,-1.25246724380906,-1.25239013322183,-1.25309863526852,-1.25435100773413,-1.25531930161577,-1.25504529586798,-1.24962338330855,-1.2423018966643,-1.23251833255687,-1.21432982963322,-1.19128125604948,-1.15937271323656,-1.12222657139155,-1.07847304859224,-1.02363277578319,-0.965482870448255,-0.902116680585169,-0.83740942291442,-0.775012967882651,-0.714830877298592,-0.661414942896973,-0.610536547560464,-0.55994538052482,-0.506311696972574,-0.44656311913509,-0.378413222339735,-0.300451919037629,-0.216278050544176,-0.128729676988265,-0.0436320661691442,0.0369519187695771,0.111216696982051,0.17583508691407,0.230390181312811,0.271856924449678
0.244590756402532,0.270334078811262,0.279809654058778,0.271425403321377,0.242969176032625,0.19445023513867,0.126111602408331,0.0382773424630604,-0.0688748784530577,-0.194139837467577,-0.333364547550681,-0.482511945248504,-0.63303370217626,-0.775840941423947,-0.90321619607429,-1.00648869080496,-1.08369181194699,-1.13570642709505,-1.17330661185738,-1.19793660143735,-1.2156543994687,-1.22877758009433,-1.23763224507131,-1.24275241268308,-1.24880441813955,-1.25561532521557,-1.2609890917926,-1.2610642130872,-1.26257715376468,-1.26474668683342,-1.26604124166255,-1.26399509786964,-1.2595080681219,-1.2527915230002,-1.24372261732803,-1.22517485329072,-1.20175919122366,-1.17314156553208,-1.13549843043173,-1.09253547841301,-1.03814838012897,-0.982100866188939,-0.921241434860369,-0.857240500295367,-0.796553285317498,-0.738594048546589,-0.686211402736682,-0.635294148308974,-0.585052144370498,-0.53191619497302,-0.472509715319725,-0.403803489209755,-0.326961748975064,-0.24345180398462,-0.156118598571244,-0.0708023664148125,0.00991677795778939,0.0835103923699811,0.148946180992012,0.20329764012939,0.244590756402532
0.216905409826974,0.242004280897567,0.251043238892173,0.242585901841084,0.214407367058181,0.165962594289376,0.0976476990668699,0.0102884714334442,-0.096310746495229,-0.220939215990902,-0.359227616999314,-0.507492367017237,-0.656725454969658,-0.798199854741525,-0.922666303990019,-1.02342789756535,-1.09868153303945,-1.15005360614614,-1.18600079368448,-1.20902527056277,-1.22816855611562,-1.24042048758239,-1.24921455109017,-1.25411248803415,-1.25983208041543,-1.26506339091269,-1.26866249402424,-1.26890770650205,-1.27031739475224,-1.27176360080395,-1.27225730529961,-1.27176833674358,-1.26797924572468,-1.2620456999467,-1.25234310344554,-1.23475356686452,-1.21230003023504,-1.18562651282891,-1.14995365725531,-1.1075949451583,-1.05528890560461,-1.00060371864123,-0.941349490268547,-0.878638605984321,-0.818638515539328,-0.762154396270386,-0.710191596828273,-0.659683861754572,-0.609787465864851,-0.556470093998213,-0.497476119596731,-0.428946574261998,-0.352713993743288,-0.269558497222762,-0.182491681067743,-0.0971255871105142,-0.0164128628322906,0.0567866986005499,0.121633531997836,0.175936335972133,0.216905409826974
0.189290730371152,0.21409292761663,0.222558797171612,0.213662850224806,0.184785493157201,0.135185304227099,0.0671493797322611,-0.0186927219601886,-0.124878871803272,-0.248588036983911,-0.385973411941586,-0.531567741404458,-0.679087293124723,-0.818170513964784,-0.940576364056807,-1.03847610968465,-1.11018017844821,-1.16031830305311,-1.19551448925104,-1.21780468227571,-1.23459054570741,-1.24622433234836,-1.25655061223921,-1.26217495693633,-1.26764653856736,-1.27185246159568,-1.27557832845898,-1.27560870815273,-1.27557163312402,-1.27659382180806,-1.27713201439584,-1.27725531685033,-1.27462911295611,-1.26929951349841,-1.26091059703902,-1.2453618694133,-1.22405613654553,-1.19843655073625,-1.16355396720695,-1.12401042804214,-1.07330002643024,-1.0198876986286,-0.962354541771236,-0.901178702998072,-0.842456172136228,-0.785826144830435,-0.733835846693515,-0.683547638200139,-0.634376182827108,-0.581660674978338,-0.522896694087743,-0.454928964317995,-0.378944042622651,-0.295988649585867,-0.208771823207995,-0.123116691587713,-0.0420440672213102,0.030671399372665,0.0954391547872811,0.149064302020462,0.189290730371152
0.152546165792233,0.17853887359486,0.191000373247221,0.188772187327885,0.161072507086493,0.112955810385359,0.0443200338937642,-0.0548043785373125,-0.178293176656053,-0.313386203341848,-0.443960023459223,-0.580461673854596,-0.717660202222723,-0.846224388507668,-0.960222584086245,-1.05207344408097,-1.12270205233228,-1.17177178725053,-1.20656138864881,-1.22879376147195,-1.24493158845653,-1.25650893616732,-1.26626257677385,-1.27162310153505,-1.27683669693424,-1.27948511736345,-1.28287089377019,-1.28457831795383,-1.28417422009583,-1.28519241535755,-1.28567961594101,-1.28526119990286,-1.2829878073136,-1.27788281282159,-1.26967980356192,-1.25558705893245,-1.23462214796885,-1.20994654240302,-1.17628255286355,-1.13789115273305,-1.08871125016587,-1.03527617038799,-0.979235147804689,-0.920857227187449,-0.863152269777015,-0.807391115721185,-0.756083619362528,-0.706749644982444,-0.658188069815415,-0.604810943041007,-0.54668390169048,-0.479095603715517,-0.40332372153018,-0.320701213428253,-0.234245242656645,-0.149614365376035,-0.069710822137244,0.00129757165476659,0.0633015751603636,0.11384535694055,0.152546165792233
0.110549635908818,0.138522440678449,0.162306712561589,0.172794962504419,0.144251116472287,0.095795532492802,0.0268760765022535,-0.0748017837106926,-0.202336773175039,-0.339401141725497,-0.494152630216231,-0.64740857078515,-0.783024412541849,-0.898825601389777,-0.99997894118181,-1.07874388826196,-1.1390477971526,-1.18480624145215,-1.217744965193,-1.23879787001217,-1.2533986295603,-1.26573940764464,-1.27558248028669,-1.27965505354273,-1.28432901905226,-1.28621597949357,-1.28777326130171,-1.28846019441324,-1.28878815970758,-1.29004851046365,-1.28950102527641,-1.29066353715294,-1.2894816961441,-1.28504375095972,-1.27683784381121,-1.26469306913625,-1.24749860025522,-1.22265241331855,-1.18985152033977,-1.15099185622029,-1.10273622548429,-1.04982181602828,-0.994560955701772,-0.938142967828926,-0.88147486876616,-0.828228197972264,-0.777454388957312,-0.728759399099993,-0.68049533345939,-0.627417478292187,-0.569965077928121,-0.502494724709752,-0.427563215804961,-0.345887135118937,-0.260066954191206,-0.175998756725317,-0.0993127062960731,-0.0325946391353888,0.0244429416053902,0.0724812653284077,0.110549635908818
0.0658864499041255,0.103708759062873,0.134011332040643,0.13529091344332,0.101286864721207,0.0527474941023358,-0.0134146018812639,-0.108485783788842,-0.228241322622148,-0.351924412017754,-0.49535562498188,-0.636306442632901,-0.770852821407176,-0.920577568987409,-1.04375994380794,-1.11237657940964,-1.16062381446089,-1.19910274601304,-1.22731387400948,-1.2458715084385,NaN,-1.27137461104843,NaN,-1.28679268904558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.28040383589837,-1.27071768212228,-1.2541092720771,-1.23003960340809,-1.19967360743811,-1.16232284011239,-1.11635350696179,-1.06469476460611,-1.01046338410043,-0.955696863326428,-0.89986156628243,-0.847189303803164,-0.79729510177436,-0.749037088700073,-0.701282559776328,-0.648851463060364,-0.592002453624123,-0.525702352467053,-0.45104253247272,-0.369819497447351,-0.284014187753083,-0.201390894167401,-0.130488504013704,-0.0699599015814444,-0.0173502501140928,0.0279970894551659,0.0658864499041255
0.0443143273210382,0.0791322160984977,0.103043062652008,0.0897045982670758,0.0484782137828703,-0.00197811872987669,-0.0643312347384969,-0.152331349296548,-0.264961454121451,-0.381030303176781,-0.516616400855042,-0.643680743162359,-0.763963772311625,-0.900871543310349,-1.0251704874056,-1.11925399269457,-1.17869381316335,-1.21675279287419,-1.24059557532265,-1.25586984617125,-1.26687817864587,-1.2774251782762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.23945813555802,-1.20967011459998,-1.17310695797672,-1.12903170963748,-1.07820175466512,-1.02490593078481,-0.970977616030776,-0.916224369590387,-0.864837492517227,-0.815390517513024,-0.768088858178172,-0.721210092206937,-0.670033750728994,-0.613853523267378,-0.549130457357366,-0.474902078932486,-0.393395922474792,-0.311878331177094,-0.236932282028674,-0.173512790015828,-0.116953765179562,-0.0617026273692395,-0.00428221654939598,0.0443143273210382
0.0212368683750511,0.0518019516689838,0.0728659240913839,0.0492316297656242,0.00225995539120426,-0.0471610002576832,-0.106267498576027,-0.189975440964724,-0.295076955363933,-0.407835344979553,-0.540581226149216,-0.665185099927163,-0.781009357836809,-0.911660323837966,-1.02854843057594,-1.11751839615196,-1.17991869353884,-1.22480513993775,-1.25252491959025,-1.26705097545995,-1.27609433023952,-1.28441347287768,NaN,NaN,NaN,NaN,NaN,NaN,-1.31035661483479,-1.3115845905622,-1.31130070097371,-1.31023316022914,-1.30804054704046,NaN,NaN,NaN,NaN,NaN,NaN,-1.1849085639524,-1.14241265856154,-1.09258596594592,-1.04011488856863,-0.986508366604224,-0.931847581406938,-0.882023616114073,-0.833785370558795,-0.787528528128035,-0.74123595992995,-0.690926967388798,-0.635838777379218,-0.571428216060533,-0.497627544703099,-0.422296691471404,-0.349676028976535,-0.282078674364946,-0.215337441928722,-0.147729826951483,-0.079800953926323,-0.0215378112514113,0.0212368683750511
0.00506111130881429,0.0349380163447318,0.0487355749476233,0.0251301866342892,-0.0144903414465054,-0.0670609449017709,-0.123917797163273,-0.192406309905559,-0.272809027433948,-0.371692428821496,-0.515860346440868,-0.652705376249676,-0.780217638516197,-0.918267257470054,-1.03781454509417,-1.12451822020245,-1.18257518130736,-1.22802633224036,-1.25598008107364,-1.27429141716981,NaN,NaN,NaN,NaN,-1.305482952317,NaN,NaN,-1.31398458437647,-1.31525151130401,-1.31754537342787,-1.31777713717275,-1.31750602577586,-1.31496101675619,-1.30885983513684,-1.30114265782723,-1.29159104272902,-1.27746439327673,NaN,NaN,NaN,NaN,-1.10776086700337,-1.05648574542418,-1.00274217248682,-0.949432997078229,-0.900507590942792,-0.852375111422138,-0.806873086855688,-0.761211863684814,-0.713028072989703,-0.658054876256276,-0.594832197005729,-0.528115292198925,-0.461627058476577,-0.391674709315925,-0.312587524745605,-0.233066709104251,-0.157635821712784,-0.090903981456498,-0.0359034077647548,0.00506111130881429
