0.215757261573964,0.212600864009373,0.207273764585038,0.207491940252871,0.202595222841241,0.200888539526758,0.198432434808696,0.192388154096728,0.188933320863224,0.176898880872068,0.164887952357012,0.161458748639189,0.158259208553646,0.154662802182163,0.149214446118018,0.140637182854644,0.134703282321821,0.126012412347283,0.115190370874528,0.105362541817607,0.0953832187012889,0.0916215921790006,0.0856268309252694,0.0851705571622507,0.0836949836482141,0.0800339219712571,0.0820219283895514,NaN,0.0804715665491774,0.0800100147168212,0.0818459069899649,0.0884076294284881,0.0882434015495004,NaN,0.091643190641285,0.0912350683279627,0.0930220553578449,0.092300686846248,0.0914986768694342,0.0920031620189324,0.0929362238208307,0.0954085746793405,0.097761801027471,0.0982490486635796,0.0997687401582702,0.103353036768057,0.108813270055835,0.113529125601471,0.11876482618636,0.128618303055738,0.141648228869638,0.152288474145314,0.163304297015341,0.175522686607839,0.186029589870579,0.194108889993596,0.200482872322408,0.205998623845859,0.212419621132268,0.214195540730799,0.215757261573964
0.0850565946034711,0.0833206432408442,0.0773958748582628,0.076342360804155,0.0713822429159426,0.0685075812286703,0.0667674065504065,0.0611326022937466,0.0598343898423287,0.0501003494623698,0.041748114519142,0.0404055172801454,0.0400403634883736,0.038870437805127,0.0364408844106488,0.0320178061679827,0.0295030621117716,0.0235453880211972,0.0140289997322665,0.00807175833331964,0.00206543591731898,-0.00059084096350676,-0.00443087541978869,-0.00537466722199796,-0.00733629598450692,-0.0118922109906169,-0.0123543413922009,NaN,-0.0142474860900953,-0.0132712230642469,-0.0111695596847387,-0.00809603958681443,NaN,NaN,-0.00716330500462258,-0.00876365475145855,-0.00656010661054991,-0.00656706684586575,-0.00941188654142521,-0.00998501632484947,-0.0092789373656176,-0.00715676817822063,-0.00713788495696811,-0.00566670714836815,-0.00388475148703943,-5.11437203584071e-05,0.00584398940752527,0.00820969662448626,0.0117832095864208,0.0197214247993915,0.0307549170974695,0.0374208232602493,0.0437351380788405,0.0540817083402742,0.0608480584629851,0.0658548269368313,0.0692782393026978,0.0750797602987857,0.080346002414542,0.0818735433040852,0.0850565946034711
-0.0196456698231204,-0.0235974089054893,-0.0299568123220505,-0.0332360627035557,-0.0343988435924061,-0.0383521389625797,-0.0396409905638018,-0.0410840262494909,-0.0406834487480218,-0.047441862134428,-0.0542811323127202,-0.0551149907875059,-0.0549192672876684,-0.0552795931197284,-0.0553608967931383,-0.0579393232294615,-0.0587820117801879,-0.0609664590477043,-0.0665976499273695,-0.0702497367050154,-0.071525776585519,-0.0721415882181644,-0.0756294220840175,-0.0776286719580488,-0.080104711294783,-0.0837400247162708,-0.0864194344710507,NaN,-0.085430760135415,-0.0845162850928392,-0.083424237711616,-0.0822355367774172,NaN,NaN,-0.0837965602067863,-0.085238283012212,-0.0828215436176584,-0.0829433244373156,-0.0838739630282693,-0.0841650990858304,-0.0828958536958079,-0.08240084256405,-0.0833042277338395,-0.0820399162563375,-0.0810489303391345,-0.0779768538291081,-0.0731240136606702,-0.0694762558576644,-0.0661598036972066,-0.0599409378978017,-0.053945068498445,-0.0516343926290045,-0.0481403723263389,-0.0428973626424898,-0.0404159025361261,-0.036970785079625,-0.0343159450976445,-0.0283803162888828,-0.0263937609333739,-0.0238117081656677,-0.0196456698231204
-0.0765838055888085,-0.0773085857370675,-0.0828962050036628,-0.0856386774026729,-0.0854768581881153,-0.0899467326485395,-0.0935782376439712,-0.0945788379330887,-0.0952333813742281,-0.10416596781974,-0.110752771862559,-0.11344753221981,-0.112203944534974,-0.113529895177362,-0.114355603954056,-0.114752762898694,-0.113456008041044,-0.111993156646487,-0.115972921919614,-0.117495686139305,-0.11610337840408,-0.11527678803452,-0.117371373296618,-0.120045239493212,-0.123145043871104,-0.126601682749289,-0.129772688077196,NaN,NaN,-0.125300904419549,-0.123703081790134,-0.123132384866366,NaN,-0.124285651431573,-0.128021677307539,-0.12930591274657,-0.126923969685005,-0.126557067798481,-0.124895257039027,-0.125178907192788,-0.124822707586296,-0.125841409170907,-0.12597903135074,-0.125074001219575,-0.123837473369505,-0.120798369942896,-0.116038858225972,-0.113216230236398,-0.111587836533264,-0.104880216115977,-0.101692548858618,-0.101659329660602,-0.0990860492601796,-0.0942273013718904,-0.0934355771282697,-0.0940821254183042,-0.0907912992681921,-0.0841676472965979,-0.0844947722079067,-0.081387632913781,-0.0765838055888085
-0.0693984404556066,-0.0682287668083775,-0.0692629244185553,-0.0750783671242505,-0.0763748101889515,-0.0808197383983238,-0.0858545348018503,-0.0911557012359888,-0.0956116697681732,-0.103504837010081,-0.107486533153151,-0.110287984620893,-0.109733921735092,-0.112684144648724,-0.116384025532215,-0.117330428666532,-0.120141873244634,-0.120986863762179,-0.1266653216539,-0.128381016095696,-0.126328950376067,-0.128454325942146,-0.129102637668977,-0.130655834503954,-0.132969003606333,-0.135934629789672,-0.139779479027506,-0.139476457869809,NaN,-0.136254984997513,-0.134337154895698,-0.133903267070666,NaN,-0.132801172799807,-0.134219495536933,-0.134521336792321,-0.131444518637678,-0.12826328352669,-0.126215147782371,-0.125403531780868,-0.124100521835372,-0.123958415536396,-0.124904463191058,-0.123196608051777,-0.121393688843933,-0.119185663925763,-0.117099796669413,-0.115509326088122,-0.114151188510769,-0.110214913243902,-0.106521496660925,-0.101629424415835,-0.0974191297712742,-0.0916111534300851,-0.088448051877726,-0.0860773127240213,-0.0839451448048107,-0.0784255726705111,-0.0774217309485123,-0.0738359772205994,-0.0693984404556066
-0.0118224918263943,-0.0118918325424417,-0.0127114249985848,-0.0197048474203424,-0.0209520391484664,-0.0257492520891199,-0.0333297450843005,-0.0378899103264598,-0.0441839570087744,-0.0526028999994574,-0.0571660741363788,-0.0632582985959538,-0.0650177215881399,-0.0711817396495457,-0.0779573031418056,-0.0832756044111622,-0.0896375029928583,-0.0913208189853161,-0.100340091221744,-0.103671291040699,-0.102818953093977,-0.107552332443626,-0.108499519890649,-0.111676201307122,-0.113571449789117,-0.11692097654646,-0.121763460040875,-0.119637931432252,NaN,-0.117288130245056,-0.113370025350885,-0.114016605015596,NaN,-0.111920559633235,-0.111342539922228,-0.110836365467438,-0.108707882921792,-0.102423434263585,-0.0978143762932753,-0.0959364423499418,-0.0929110364729244,-0.0911867642042687,-0.0891657298541912,-0.0867891425954673,-0.0863293191167971,-0.0825045776300482,-0.0826050630562705,-0.0808352076437226,-0.0802799900296076,-0.0775916756099216,-0.0726550493062292,-0.0671975936167151,-0.0584046714815735,-0.0508540977329341,-0.0420577116325252,-0.0348748930150417,-0.0291507290601475,-0.0206065746986126,-0.0193031580467769,-0.0144617415982517,-0.0118224918263943
0.0699186918758362,0.0706611657406922,0.0695538576762291,0.0622142215533912,0.059472656591059,0.0550220037636737,0.0459636239168215,0.037914048306742,0.0281193465157699,0.016824224506123,0.0114986070963275,0.00336574966836641,-0.000364789133918441,-0.00790903917124531,-0.0172946381024179,-0.0257801574151917,-0.0355666554271258,-0.0400106608242867,-0.0525058200119426,-0.0601318239163651,-0.0642786140739269,-0.071058634973327,-0.0765668950847019,-0.0810665825180739,-0.0835146453981235,-0.0847612482648793,-0.0870234909091573,-0.0844671037683832,NaN,-0.0778702128883219,-0.0750866810051821,-0.0763560334826104,NaN,-0.0706642219434213,-0.0684119091473923,-0.0667047383575215,-0.0630435327310573,-0.0543797700392295,-0.0483897708472272,-0.0462831943851646,-0.040805698362895,-0.0380197890030923,-0.0334327154863138,-0.0319980702196869,-0.0306121817291334,-0.0275916716463804,-0.0294271363288572,-0.0262514711212965,-0.0239474447010907,-0.019611842469733,-0.0141708078486306,-0.00438110303896487,0.00896808594345698,0.0188962221770892,0.0305061894060154,0.0413276038592696,0.0512171529563238,0.061182307159025,0.0642503731686914,0.0679794384903322,0.0699186918758362
0.154408216985323,0.155756302753843,0.155351713311068,0.148572100109844,0.143178020105906,0.13604858053128,0.125379274331049,0.115320669419004,0.10365399742194,0.0914697708145854,0.0855838483749253,0.075018524948316,0.0678317345516925,0.0576608582061777,0.0454549043165955,0.03528258639635,0.0219017584109397,0.0155069089925546,0.00281793476038128,-0.00636310326304189,-0.0155779164163507,-0.0263525052776535,-0.0320795968636088,-0.0372181549295471,-0.0427535992592673,-0.0445611030274282,-0.0439945739116799,-0.0407674874430609,NaN,-0.0358623387635531,-0.0315751009737581,-0.0317298690810918,NaN,-0.0259315632812047,-0.0230527820230529,-0.0208796327009519,-0.0160615991787457,-0.00669031955023815,0.000460890752924391,0.00382870165872972,0.0106878379384509,0.0159438551393571,0.0214373972048012,0.0231383937923555,0.0235780100017056,0.0279779233526599,0.0284893832319276,0.0330130994263169,0.0344882064201729,0.0404198518717265,0.0505714675730659,0.0627446843844552,0.0764011400728737,0.0879308294588527,0.104357836548928,0.11834624812656,0.129369523939969,0.139573637945111,0.146575537262056,0.152367982073842,0.154408216985323
0.227513493069987,0.229878903102746,0.231171004920879,0.219288809859201,0.208705613469794,0.192266866777951,0.185632990098521,0.180078203590318,0.174117173145752,0.162178859800593,0.153457626562141,0.141796939144002,0.132680532717584,0.120685627958762,0.105920118045348,0.0928122621163821,0.0788630381484818,0.0686575520934366,0.0547166873998375,0.0450265084253547,0.034243831950262,0.0210324115414908,0.0130024229388156,0.00887582653109403,0.00166191512910834,-0.0025833995334393,-0.00226517154631903,0.00165455852450591,NaN,0.00532668701238133,0.0112933911894077,0.0136112307301668,NaN,0.0208544774443769,0.0239138144001219,0.0274296675684793,0.031565764806453,0.0395493777846409,0.04648124081289,0.0512479501891398,0.0598419947169363,0.0661006971780742,0.0719999374488209,0.0749002517155907,0.075536658886449,0.0790735046476238,0.0811444578163289,0.0862008753908218,0.0891779747885902,0.0970809499143593,0.109585120576023,0.124639027217165,0.139282712546938,0.153903692008914,0.173096500934985,0.188126373872869,0.199972078515241,0.210733008064292,0.219533668827466,0.225149018028227,0.227513493069987
0.284210739443195,0.279918947943726,0.27330013792159,0.256004258327222,0.246712066891772,0.230178450183051,0.221245839707373,0.214930791849183,0.213035142451962,0.207673313199602,0.198944695389417,0.187410796231561,0.178694869370556,0.167786571047115,0.153535588207507,0.139180551641874,0.125034431613528,0.113218307847512,0.0983153482011093,0.0854993449233226,0.0724485345592309,0.0590443263341833,0.0480402039528631,0.0423867759905323,0.0339140705247732,0.0296034318498575,0.0296435589194878,0.0331682693737375,NaN,0.0378435487320039,0.043891328467935,0.0474176457155123,NaN,0.056128458374715,0.060125244667647,0.0651580272402721,0.0698470969481063,0.076554323310147,0.0844828507485661,0.0901091040069472,0.0981167823100101,0.104441553106695,0.11123938022524,0.1151609650621,0.116262135790695,0.120898706349101,0.125101811466239,0.131558290312277,0.135761146107927,0.146471128420125,0.160432056642543,0.175923365701781,0.191489081794017,0.207610974317479,0.227042822594576,0.242131619361446,0.254588173676634,0.265080004449151,0.27367934512381,0.27913903045539,0.284210739443195
0.311652448469049,0.310074571667753,0.305795172652221,0.291036680170847,0.282789536718113,0.265448778613672,0.255818440219547,0.245922666240464,0.241574101830605,0.234035528814313,0.222893018161694,0.217499125133894,0.208365818804325,0.196009800606611,0.18115834700693,0.16711486565319,0.15251053892717,0.139124632885088,0.123677799847986,0.110008143163854,0.0966348366534969,0.0843789283170355,0.0733344389762536,0.0678152392330999,0.0570240410993795,0.0517106343141805,0.0522459741480183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0829801496877452,0.0882847252485001,0.0942307335327631,0.100938561237086,0.107442427366608,0.114109891544054,NaN,0.129802712441034,0.136049383499055,0.141464889069797,0.144859273846245,0.149536751670618,0.153828165172915,0.160537761292544,0.166504259119217,0.17776626300226,0.192841015377502,0.210778028043805,0.22780555918621,0.245707860394099,0.264557890427933,0.278694738294069,0.291180020076604,0.301085087703452,0.311490120830216,0.316510212592367,0.311652448469049
0.340511993898655,0.341311588026134,0.337227553201225,0.327619867393263,0.322831434301486,0.307007229921689,0.294001263598439,0.284794477410643,0.278235377508078,0.269204857730947,0.251117822972246,0.241382805648637,0.225076393449997,0.210095131855395,0.189002804505574,0.174190582322736,0.160891083651472,0.148527865104819,0.13516338315107,0.121469203272184,0.108781899005289,0.0968056921181517,0.0873834015496952,0.0812131459112868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.111292361577932,0.117626974030679,0.124423975548234,0.132982769303178,0.139905228054669,0.14648790554393,0.151893113777901,0.155287486426156,0.160951415767965,0.166262655229965,0.173720070286601,0.179628503236698,0.19215272849547,0.208429563737652,0.226641417817882,0.243229575254969,0.25952429037768,0.277690546950797,0.290752173507542,0.30280432161044,0.316851891551316,0.33306658578724,0.341625155687408,0.340511993898655
0.341234734036194,0.340992578693924,0.33507244999197,0.326156063018058,0.323580274821708,0.30787893287962,0.293232602589348,0.285800144558979,0.279081971124163,0.268107011755089,0.252304412802901,0.243466706434823,0.228071076210143,0.212886159298588,0.193042650146891,0.172388092981702,0.154657338544185,0.143336631149332,0.129755056314449,0.116863739698579,0.104478183580554,0.0930346383045851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.120901559468264,0.128740725689796,0.135064914672408,0.141199214724304,0.147542848871443,0.151692737492168,0.156956106441245,0.162892678536013,0.170306555269688,0.178566011323677,0.190732563613729,0.206504071674026,0.224019397541226,0.239439914839279,0.255467193135945,0.270846948154962,0.286284586594396,0.305340133076294,0.323073158448829,0.335842926585625,0.342782259778083,0.341234734036194
0.31336714385291,0.309566774677472,0.296074997890764,0.284881550009749,0.280852708016148,0.268278417474745,0.255309118937757,0.249157861002768,0.244682398978171,0.237692312282946,0.2249923978747,0.218693241580832,0.205842824378214,0.193290687320839,0.174521959893617,0.154643831825823,0.130554140240621,0.116629755789454,0.101891783147283,0.0882918274839897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0323497649881863,0.0342401695281672,0.0361689802428472,0.0420411049148147,NaN,0.0524952283997598,0.0572813588566742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.112156757677875,0.11872158012273,0.124994077695835,0.129864058681219,0.136106371182541,0.142312202919765,0.150337059054419,0.159117234094681,0.170557452912246,0.185333701597543,0.200665633167977,0.214511881649683,0.229257440035285,0.247373364307797,0.270265693452632,0.288808896407085,0.304595959812854,0.314344670965762,0.318600755783492,0.31336714385291
0.255517053206782,0.259870695144877,0.251481152501988,0.246635670585766,0.242179270654292,0.229883128564633,0.217886639948533,0.211326660485676,0.202147468056185,0.189364553405237,0.175982689293328,0.174137228730459,0.1626989487376,0.152340038718618,0.133100767306628,0.114290877878797,0.0901131050655122,0.0745113051548115,0.0583199170730841,NaN,NaN,NaN,NaN,NaN,0.00246975824098316,-0.00138990536090017,-0.00521671481176286,-0.00757708440660738,-0.00614363047253863,-0.00489330628205734,-0.000650164338879546,NaN,0.00854958321003887,0.0134088268268884,0.0188073680620577,0.0255798983749202,0.0328763086595804,NaN,NaN,NaN,NaN,NaN,0.0747481762088966,0.0808863330747455,0.0864524391043546,0.0923994899028783,0.0983123458547956,0.105959546020499,0.115501871564531,0.125861620393037,0.13869043487235,0.152185367831493,0.16811048146014,0.187039427104016,0.20699852547467,0.229195731978093,0.248488926393996,0.264908134357048,0.270600371432683,0.270321554384778,0.255517053206782
0.2093690781298,0.215322857210829,0.208072356309489,0.20278072401052,0.198186171916684,0.185910964232694,0.174273722892203,0.168106151779175,0.158494580908797,0.146560246049574,0.132089546627133,0.114681916104122,0.0976112763849877,0.0946123570673447,0.07459937603841,0.0553054304495912,0.0305521232377701,0.0130069663558105,NaN,NaN,NaN,NaN,-0.0432756620519141,-0.0517259001609265,-0.0585520152375109,-0.0615957632246209,-0.0654580949653222,-0.0696691081723492,-0.0686811282888969,-0.067310307070584,-0.0656803124098029,NaN,-0.0565559248855665,-0.0498434338396526,-0.0452649685130557,-0.0375397703420926,-0.0298302651316777,-0.0219497433650072,-0.0153622572381796,NaN,NaN,NaN,NaN,0.0159298460696294,0.0211198079088314,0.0275615280564336,0.0343806487680175,0.0428615882033484,0.0518849495720464,0.0613749220362652,0.0724409215591896,0.0852251873953403,0.102496848640577,0.121637269934885,0.142153862930132,0.164885468849437,0.184041557196553,0.200344339609093,0.196964049094649,0.201740087051977,0.2093690781298
0.117721961771449,0.117685198942993,0.113361422461869,0.108309802104771,0.104222797791199,0.091369755774573,0.0791941264500155,0.071518341064556,0.0600515142744113,0.0471624598149007,0.0409620054081715,0.0314659036738616,0.0210276245189944,0.0104063561338061,-0.00158301789377252,-0.0211640731293213,-0.0486875264465697,NaN,NaN,NaN,-0.112869410217623,-0.120147347685171,-0.128713945667545,-0.135729990086553,-0.142292157742773,-0.146049534134355,-0.14980427238428,-0.155012574338768,-0.153217729216241,-0.152808482302441,-0.150723001689938,NaN,-0.142645427011358,-0.135802828227669,-0.131951583374484,-0.124368571981983,-0.116626834990018,-0.109320145726918,-0.10275291687632,-0.0967558143463091,-0.0893767127236203,NaN,NaN,NaN,-0.0653619350332259,-0.058325460062689,-0.0511460263544927,-0.0430254941203519,-0.0333935789575408,-0.0251224179401637,-0.0146471748080846,-0.00413520338760446,0.0142181648968922,0.0353134207823605,0.0564430518767974,0.0810618971093259,0.101313913338297,0.112084713313096,0.112062972494263,0.116539909420568,0.117721961771449
-0.00657001694842676,-0.00585200920378755,-0.00912303175659624,-0.014971438483821,-0.0192953260664326,-0.031953308900596,-0.0416654225669077,-0.0492406273715747,-0.0586390157862352,-0.0693851144971015,-0.0777601799021486,-0.0881938013398011,-0.0992647206174192,-0.109096595732582,-0.121082257434009,-0.130091342573993,NaN,NaN,NaN,-0.213664263505092,-0.222010546512702,-0.226772863711483,-0.235052784711161,-0.240224993679898,-0.245425233888969,-0.24714369075079,-0.250148056893049,-0.253725141731601,-0.251919652704674,-0.251343846902705,-0.249915506004159,NaN,-0.246745120060882,-0.240836733897055,-0.237511752917196,-0.23089856615314,-0.224326599398136,-0.217506808950553,-0.210813492631686,-0.206703876600158,-0.198689153953796,-0.194302071702955,NaN,NaN,NaN,-0.168612247834029,-0.163676379152384,-0.155733974904113,-0.148213631683428,-0.140003080557403,-0.132381969204093,-0.122197864906401,-0.0993937760314696,-0.0754952254993736,-0.0496595975208748,-0.0278801165976948,-0.0193351972780748,-0.015714066014765,NaN,-0.00755144261768927,-0.00657001694842676
