-0.462979818290095,-0.463981088415119,-0.463476270451241,-0.464311268351808,-0.46528511909355,-0.465939808567701,-0.466919402705739,-0.469281225545006,-0.470768009623941,-0.471171032228598,-0.472211584643501,-0.473395891839025,-0.473418615162482,-0.474244772446341,-0.475106522839214,-0.476485988268282,-0.475710163287218,-0.475004345158765,-0.475348831273747,-0.475605219164492,-0.476110134693395,-0.475713022373313,-0.47682141960793,-0.477773473640032,-0.478340288008182,-0.478274665356961,-0.477881036089357,-0.478564248748326,-0.478083107092594,-0.477807780721396,-0.47661675824561,-0.47657457447169,-0.476721909288258,-0.47642708994461,-0.475912082465406,-0.475862941294037,-0.476352322118088,-0.475617834095762,-0.474484376852448,-0.472757705434287,-0.47200354239165,-0.471594802827851,-0.470960345432261,-0.469929655799072,-0.469466184356469,-0.470113554050038,-0.470134361687622,-0.468494165067992,-0.466621962029027,-0.465701774086193,-0.465121813009672,-0.46240443641435,-0.459548031173705,-0.459171005021818,-0.458702031781003,-0.457075708339123,-0.457159516193413,-0.458348464788596,-0.460569659214649,-0.461233585588167,-0.462979818290095
-0.487592260237521,-0.489104859168382,-0.489724631926398,-0.489909769676403,-0.491094057926455,-0.492062537450053,-0.492755966521529,-0.494370151016531,-0.495009067290331,-0.495839278075014,-0.495954116016986,-0.496866229107227,-0.497910824682199,-0.499102272230756,-0.500261099125281,-0.501117309709391,-0.500717271916279,-0.500631156241381,-0.500335735906792,-0.500228389467062,-0.501060999331817,-0.500861829153555,-0.501461528837827,-0.50164790049054,-0.501543448123203,-0.5016704525595,-0.501100987463073,-0.501665003805294,-0.501587129218835,-0.501637060808283,-0.500744945096329,-0.500946500124881,-0.500873360246019,-0.500631684169789,-0.500558291670238,-0.500113263716335,-0.500200529367377,-0.499313492455961,-0.498562581590486,-0.497353815023984,-0.496365507955736,-0.496296554394856,-0.495563379687098,-0.494848017854325,-0.494145480042293,-0.494242425052576,-0.494038827907296,-0.49247708998117,-0.491088341046612,-0.490633818706574,-0.490123356517762,-0.487128439049266,-0.485312013242624,-0.484735608184845,-0.484378088857582,-0.481941463438422,-0.481322108923354,-0.483420176516922,-0.485061905117792,-0.485681118751181,-0.487592260237521
-0.512287908253148,-0.513373318782921,-0.514912479712148,-0.514697240739789,-0.515046217056086,-0.515884827797889,-0.515637399613483,-0.518174119061755,-0.518614152079816,-0.519972437188665,-0.519684870422675,-0.520906143670744,-0.522547471999244,-0.522797544741329,-0.523938895431058,-0.524558491561367,-0.525271347269968,-0.524912297695671,-0.524736337950014,-0.524800277035757,-0.525963409789955,-0.525815002205537,-0.52566483240475,-0.525958074558874,-0.525962697672806,-0.526140354419171,-0.525545313513764,-0.525814342245393,-0.526014825601423,-0.525709013935161,-0.52490802130455,-0.525157030108558,-0.524965774552138,-0.525150213689831,-0.525217435364556,-0.525294571877385,-0.525384550501306,-0.5241898528116,-0.523155178459767,-0.522258045375859,-0.521712035613018,-0.521652583091136,-0.520642185241077,-0.52061535758961,-0.520578040584478,-0.520769970923119,-0.519994781043204,-0.518621925078692,-0.517853352619664,-0.517694262563303,-0.516578337062112,-0.513194468841082,-0.510580666215523,-0.508822140490579,-0.50833867773581,-0.505405541359867,-0.504130649006269,-0.506127315423045,-0.509135256630859,-0.510559724818949,-0.512287908253148
-0.538318601513244,-0.539041390974287,-0.540637878346988,-0.539981437019003,-0.540722868221164,-0.541057227181138,-0.540647693535906,-0.543161985907811,-0.544342599187717,-0.545724675378902,-0.545021848201431,-0.546324691672884,-0.547818709935102,-0.547627463051404,-0.547784676891951,-0.548349128755255,-0.549917618303737,-0.549754484676133,-0.54999971790697,-0.550252417371574,-0.551272581865842,-0.551730219094954,-0.550432452820601,-0.550658570902083,-0.549838003370486,-0.550415855785559,-0.549959211122034,-0.549544182620315,-0.550474464869198,-0.550596835360867,-0.550234105384618,-0.550261371394487,-0.550054486811738,-0.550242518490721,-0.549913160294816,-0.549458785775807,-0.550203345628556,-0.549571341268519,-0.548723756276794,-0.547802763636199,-0.546530960460296,-0.546213494765441,-0.545035595893029,-0.544256291449968,-0.544769114619562,-0.545304132421512,-0.545761891009775,-0.544698021804289,-0.543813642641447,-0.543340948544217,-0.54175176229316,-0.539064132166539,-0.535783644365997,-0.533239309651436,-0.533722104083922,-0.531734821246199,-0.530395926853275,-0.531936375061138,-0.535083317932189,-0.537646535802576,-0.538318601513244
-0.563363921399705,-0.563586102865756,-0.565558294055536,-0.564747541223587,-0.56531526536346,-0.565612184859096,-0.565493414679043,-0.56754873458356,-0.569135868194577,-0.569979998795116,-0.569408302578858,-0.570912813068787,-0.57191182633077,-0.572110181842912,-0.572060067742599,-0.572660805696398,-0.574044291950715,-0.574751296907076,-0.575519867829769,-0.57606969383736,-0.577085659047122,-0.577737043219877,-0.576848417613449,-0.576562826254125,-0.575359243944127,-0.575306112620034,-0.575423367549342,-0.575276847739591,-0.576497497254701,-0.576639657548904,-0.576559393838081,-0.576066189786081,-0.574755999642633,-0.574731910036054,-0.574506516716704,-0.574369959732107,-0.575537350807195,-0.575699517651283,-0.575403300469172,-0.574289428893974,-0.572631853577435,-0.572138389234509,-0.570127312017075,-0.569322730200361,-0.569288418352444,-0.569801943449158,-0.570283102862937,-0.569594034642271,-0.56878471121362,-0.568267529087633,-0.566679391409002,-0.565111489925183,-0.56173080005029,-0.558893497960383,-0.558682516267568,-0.557383940549107,-0.555988733192688,-0.55703164064184,-0.560063837558429,-0.561879419465125,-0.563363921399705
-0.587745345375949,-0.587615000372562,-0.589621483095466,-0.588967136709087,-0.58919915893652,-0.590290442845683,-0.591151824001581,-0.592905951493061,-0.594068274655636,-0.595415816250233,-0.594725952394478,-0.595486392674119,-0.59624398911223,-0.596943789603707,-0.596969628002698,-0.597377441561183,-0.599347506512053,-0.600170363046375,-0.600768447066765,-0.601538581682227,-0.602410847418335,-0.603070719325186,-0.602337647506447,-0.602363720857123,-0.601750718324855,-0.601416655109291,-0.601793191565567,-0.601675690459534,-0.602676001443322,-0.602818077308581,-0.602757024355515,-0.602264332594931,-0.600816794564145,-0.600440623395455,-0.600540589621428,-0.600365489765798,-0.600607837407188,-0.600761082357821,-0.601269735823201,-0.600041516387376,-0.598113504510571,-0.597371154586739,-0.596177550317909,-0.595135702200845,-0.594411879591733,-0.595271578689806,-0.596022113048817,-0.595728043403001,-0.59440957702182,-0.594330573954257,-0.593603077414411,-0.59211038916691,-0.588908072641436,-0.586346245564884,-0.586647734640476,-0.58536583225564,-0.583336374844123,-0.583920941781144,-0.586397593624128,-0.587345534623968,-0.587745345375949
-0.613074778347838,-0.612992572676143,-0.61469541634289,-0.614678555317662,-0.615042886779291,-0.616623645582644,-0.617315803091356,-0.6189472614112,-0.62006573130426,-0.620956743311123,-0.620605143026108,-0.62117107993752,-0.621004117388073,-0.621242271692819,-0.621731150379403,-0.622328816573465,-0.623736984406934,-0.624307292684099,-0.625587211766725,-0.626738918540174,-0.627101489835101,-0.627871417156791,-0.627305146672847,-0.627118166703776,-0.627176281866926,-0.626579291581449,-0.627054878381303,-0.627532977725038,-0.629072843445798,-0.629551843957642,-0.628901423092135,-0.628623058495216,-0.627537290841489,-0.626601582676861,-0.626244996807237,-0.626068163924798,-0.627137763538361,-0.627117924725434,-0.627444788932677,-0.626320711590828,-0.624592256597253,-0.624214214865039,-0.622510498861321,-0.621575254690354,-0.6207905101476,-0.621765023683777,-0.622033394016619,-0.621757350531822,-0.621201845194853,-0.621477992420714,-0.620397004747056,-0.619103929678792,-0.616350104200507,-0.613660468503826,-0.613496967158376,-0.6121273380273,-0.610604386937157,-0.610266404440617,-0.612412176314358,-0.612936650550506,-0.613074778347838
-0.639000531530647,-0.639493106962298,-0.641032110707343,-0.641912728201011,-0.64274175687311,-0.643943126362471,-0.645221899096407,-0.645775240184771,-0.647181404701809,-0.647513508942652,-0.647445100328315,-0.647968003392476,-0.647351051032707,-0.647758851612224,-0.647635661158242,-0.648127414565583,-0.649162854505499,-0.649918916003462,-0.651023242171003,-0.652117722458367,-0.652352390705282,-0.653260822901348,-0.652419446930678,-0.652344960242273,-0.653116644317987,-0.652707350459688,-0.653668620226577,-0.654174158455069,-0.655874394820041,-0.655899660374727,-0.654952935412094,-0.655283348603679,-0.653943705342874,-0.65323432508661,-0.652828231314755,-0.652586967160474,-0.653078595000723,-0.652841966437655,-0.653182572517873,-0.652030229847695,-0.650443370061699,-0.650529835504803,-0.648971164142573,-0.647567813875175,-0.64714549286667,-0.647581233680694,-0.647737103682921,-0.646774757942505,-0.64693860008674,-0.647277054016377,-0.645819949471209,-0.645283850706838,-0.643052494894288,-0.641455094979079,-0.64001746471808,-0.638864454952116,-0.637721187914446,-0.63657778843972,-0.637968398251502,-0.638255123552212,-0.639000531530647
-0.664859674003524,-0.66405916381052,-0.665959275526683,-0.66768595955222,-0.668504604949615,-0.670018608097401,-0.671373574116973,-0.672598638279607,-0.673520110367847,-0.673123331106713,-0.673208739607065,-0.673554352144737,-0.673577045653433,-0.673837684861111,-0.674051051842543,-0.674619967360539,-0.67571981769273,-0.676210533462586,-0.676325272976341,-0.677235125558898,-0.676950320433341,-0.677943392061177,-0.6774225213283,-0.677628249467954,-0.679283852001564,-0.67873127168742,-0.680201011892397,-0.680707084815982,-0.681498309176886,-0.681079784126085,-0.679741055350193,-0.679854586142929,-0.678589048373632,-0.677949994951183,-0.678276832567786,-0.678263345621869,-0.67879943541209,-0.678789789056214,-0.67935199662597,-0.678619044138686,-0.677828847170306,-0.678738045307264,-0.677050588668981,-0.676049654066668,-0.675286923951939,-0.675632885510581,-0.674499657431179,-0.673002030601429,-0.673237802521354,-0.673414408384446,-0.67207832736494,-0.672122761358121,-0.67139978592131,-0.670400220213868,-0.668908746838593,-0.668597159715028,-0.667166638567873,-0.664768993051728,-0.66480983760958,-0.66428202294144,-0.664859674003524
-0.691820449899715,-0.691018235925632,-0.693035548348754,-0.695267403676134,-0.695858973197556,-0.696515968967908,-0.697905750341094,-0.699657836171222,-0.700477505159407,-0.699965872737399,-0.700468392905869,-0.700806746586755,-0.701063368872526,-0.700832885046187,-0.701286933669501,-0.702245136504446,-0.70305066335668,-0.703084494216546,-0.702793088493656,-0.703400530298726,-0.702398978271874,-0.703219235501391,-0.702469210908852,-0.702882450679807,-0.70482974229703,-0.704729857139864,-0.706910111078971,-0.707121459066321,-0.707362478755293,-0.706781982069885,-0.705855230145609,-0.706375071455348,-0.705326667331491,-0.704999007123672,-0.705168146917333,-0.70512922423218,-0.705245702333277,-0.705172546526498,-0.705291926262895,-0.704677557581945,-0.704587707029377,-0.706133710246812,-0.704607017086603,-0.70337355174819,-0.702925919599347,-0.703267538274569,-0.70229668422796,-0.700397204786772,-0.700287308755525,-0.700229584065745,-0.699775899598264,-0.699219874716012,-0.698770610867898,-0.698604566837557,-0.696783958389186,-0.696183637803644,-0.693585924318239,-0.691092638031519,-0.691048799428212,-0.690791718040048,-0.691820449899715
-0.711840076614903,-0.711733903499381,-0.713969397023181,-0.716615453699206,-0.720002299657878,-0.722936148688777,-0.727020927239191,-0.728634692022184,-0.729297992196312,-0.727939255634667,-0.728369426568505,-0.728805139088792,-0.728975631466912,-0.727767185240468,-0.727196916662939,-0.728049521807905,-0.728749172388068,-0.728946418278081,-0.72865760689516,-0.729410059103485,-0.729628466405399,-0.730486263854162,-0.729694107706681,-0.729552533073447,-0.730774997112502,-0.731077695161486,-0.732784675576007,-0.73277821520968,-0.733287900811845,-0.733326811263837,-0.732642584233372,-0.733196789113804,-0.731868389591857,-0.731819001978956,-0.731915384199717,-0.731805505788766,-0.732313939048179,-0.732291303209783,-0.732369140170819,-0.732395546417456,-0.73260612670113,-0.733762429564283,-0.73232394909465,-0.730714411267009,-0.730236183919944,-0.72957434270542,-0.728116473977802,-0.72643101440399,-0.726603201901745,-0.727082884822925,-0.726154950821046,-0.726033945383984,-0.725923326187147,-0.724962910811131,-0.723171841935647,-0.722220577947373,-0.720358920138274,-0.717794117404175,-0.717270330472933,-0.71699406546396,-0.711840076614903
-0.725991015371813,-0.725527351769945,-0.72814250963866,-0.730931082363451,-0.734406495319568,-0.73712649585231,-0.74519881360761,-0.750062990651406,-0.757653623363223,-0.754827893686412,-0.756104556108928,-0.756699026471369,-0.756244249412178,-0.754973090043611,-0.754480947689541,-0.756007223939438,-0.756529700529682,-0.756648557327521,-0.756929234535295,-0.75796232227118,-0.758181133198462,-0.758555568053586,-0.757481110002724,-0.757259559993862,-0.758095992526125,-0.758684814253481,-0.760096609364222,-0.759571759418838,-0.759837889344022,-0.759571532156921,-0.759036145115061,-0.758936547604127,-0.758257119727614,-0.758915730042068,-0.759146148851885,-0.759369994482502,-0.759754852509525,-0.759873368137924,-0.759359057846617,-0.759045465283624,-0.759345196626312,-0.760505690684266,-0.759086901720543,-0.75791592729843,-0.758054386536443,-0.757302919830634,-0.756212808191165,-0.753802257874802,-0.753153731252459,-0.752794480136952,-0.751820757272249,-0.75165147339746,-0.750964030056417,-0.751077822376888,-0.749752840979588,-0.749593443927252,-0.747674911135224,-0.745676484804837,-0.745043121856111,-0.741463812301775,-0.725991015371813
-0.755443877779417,-0.753991843924525,-0.757390508221527,-0.758104610838068,-0.760738443054386,-0.76255370565638,-0.769147391383852,-0.773346513065005,-0.779357882893969,-0.786275793647103,-0.783340782617818,-0.784815165672884,-0.783123755153292,-0.782364489115641,-0.782096807511019,-0.783358207826441,-0.783769050945951,-0.78368287223125,-0.784711209469599,-0.78491521833546,-0.785868221362934,-0.78572035024643,-0.786086234067418,-0.785843621550102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.786324920913237,-0.786295992025559,-0.787483814405237,-0.787420471322335,-0.787174825781415,-0.786380482550901,-0.786496585959301,-0.787072547695688,-0.785613398073596,-0.785041292297513,-0.784706113175868,-0.78460030165954,-0.784107909540726,-0.782096191286561,-0.781190740717919,-0.78071662071861,-0.780014662507026,-0.779185407317875,-0.777815698200352,-0.777598427626349,-0.776378582459888,-0.775185194029829,-0.772955550210117,-0.774381798599654,-0.767492697477971,-0.76393530322693,-0.755443877779417
-0.799269550706226,-0.799024447568996,-0.801801861562066,-0.80241749358993,-0.801283684807479,-0.800281930210595,-0.803084070611342,-0.803368408521112,-0.806558949720796,-0.811974537872247,-0.808792378460461,-0.812319825679242,-0.810501999265538,-0.809600178568455,-0.810025447680296,-0.810878205251618,-0.811245831022443,-0.810662827536146,-0.812143592619884,-0.813016697942619,-0.813909960918648,-0.813252136867659,-0.813377470684111,-0.813606968383508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.814769237351168,-0.813960381822336,-0.813564388454927,-0.813982874253945,-0.814237052600586,-0.812645322463611,-0.812271128340563,-0.812377136200929,-0.811790716793823,-0.811437680198025,-0.809734539786675,-0.809120088423364,-0.808563761135447,-0.808019905244657,-0.806869700314871,-0.805746582628321,-0.805299625233159,-0.803192247993454,-0.801366710803638,-0.796597704662558,-0.799591140389659,-0.796109267483818,-0.793597125058652,-0.799269550706226
-0.845360448116359,-0.845548211883618,-0.848376433707802,-0.847684843892092,-0.844326226906981,-0.84125493043663,-0.839210174587819,-0.834227596607991,-0.834101933637179,-0.837379117547504,-0.832959235330666,-0.835755851494833,-0.834314473617967,-0.835885624776966,-0.837666630100359,-0.838645847777754,-0.839045990493987,-0.838162229267863,-0.839699445249414,-0.840652348704153,-0.842305188925305,-0.84157889465588,NaN,NaN,NaN,NaN,NaN,NaN,-0.842844897906601,-0.843103120267953,-0.841967344162472,-0.841691561432536,-0.842060210702525,NaN,NaN,NaN,NaN,NaN,NaN,-0.841412664175489,-0.842114595554395,-0.841862841733364,-0.840594672645186,-0.840765421462473,-0.840499784071384,-0.840087860700638,-0.839081646034119,-0.837759193135228,-0.837724620228672,-0.837652062062153,-0.83701416007742,-0.835953838215626,-0.835815882758424,-0.835669676080819,-0.831634311984745,-0.828926966551519,-0.824096064124208,-0.828398367197884,-0.826533605304884,-0.824504592757446,-0.845360448116359
