0.0939012660871872,0.0615492146827641,0.0292557417930793,-0.00221470455208931,-0.0309832170861353,-0.0562610475256858,-0.0783107181072734,-0.0968176307981499,-0.11153844076451,-0.123208492209063,-0.131377289205481,-0.13593908578052,-0.137573564338484,-0.136158746993474,-0.133508800359959,-0.128130351380144,-0.120544695381988,-0.111286657797727,-0.101132716935696,-0.0899843403745478,-0.077531674926931,-0.0636704771227862,-0.050819532175272,-0.0392012831090007,-0.0279311639699169,-0.0194658490457014,-0.0126548979749773,-0.00992536824446405,-0.00896585470835828,-0.0107300737115812,-0.0150682517755306,-0.0211593973103239,-0.0293948227749384,-0.0387392434808077,-0.0496158230151921,-0.0609771542940567,-0.0728905156521284,-0.0843304180666074,-0.095118131573452,-0.103961680867589,-0.112396317427965,-0.117972252707852,-0.121393242771049,-0.122153081660175,-0.119249088124969,-0.113381615601897,-0.101517224905337,-0.0830347913170849,-0.0579328870509233,-0.02490574837174,0.0134203959393504,0.0530196068566408,0.090610895153969,0.123347817292594,0.149268063978608,0.16443635843346,0.167967217049618,0.162071729505216,0.14712313560515,0.123564556336186,0.0939012660871872
0.0731600296213783,0.0407450620948942,0.0083978444962315,-0.0230063233034888,-0.0514836697364987,-0.0772044332604292,-0.0990405269186637,-0.117121629755759,-0.131362836929852,-0.142531525477312,-0.150541486249977,-0.154720247758459,-0.156265734989313,-0.155372828692007,-0.153179303967942,-0.147762375548372,-0.140653297416257,-0.131254077836713,-0.120622495327668,-0.109298228049513,-0.0964670117618,-0.0826767074575973,-0.0695130571704705,-0.0580628455953182,-0.0471481191251263,-0.0385248567385309,-0.0317497424838655,-0.0290726325793933,-0.0280333663505265,-0.0294508737394005,-0.0339516776564381,-0.0402846897176107,-0.0484679846276151,-0.0575995521875682,-0.0684453760803349,-0.0803617695204392,-0.0920981090667328,-0.103557151425303,-0.114616444057088,-0.123843366518652,-0.132842167337528,-0.138528268859652,-0.142645758059508,-0.143201394264327,-0.140149167968153,-0.134205277090913,-0.123002924246515,-0.10399905704082,-0.0782724503766332,-0.0450279293309917,-0.00687567216983259,0.0332345417125554,0.0715204597705626,0.104128585832128,0.129805931895778,0.144711196069617,0.148182429153745,0.141655014561082,0.126434281361574,0.102884253812774,0.0731600296213783
0.0530093428422441,0.0205426903179939,-0.0120188370385526,-0.0433504488682078,-0.0719587979798681,-0.097331274185569,-0.11891042371,-0.136916973526949,-0.150935055489998,-0.161521681775191,-0.169388815095011,-0.174219305739581,-0.176037844473729,-0.175238473547541,-0.173501818356921,-0.168392928288872,-0.16147526742452,-0.151477221855005,-0.140695887353179,-0.128833099125547,-0.115972514049988,-0.102471163694018,-0.0890333662749212,-0.0776089364841094,-0.0670575162927701,-0.0588472525868202,-0.0515834238891754,-0.0485792728438496,-0.0475540588540176,-0.0491344369867089,-0.0533730835245877,-0.059463269203416,-0.0678548839458403,-0.0769811749088419,-0.0877564894563891,-0.0991665780476912,-0.11092628040002,-0.122381190633263,-0.13358931435785,-0.142930375308206,-0.152185032815031,-0.158415682235137,-0.162862605708323,-0.16385754911758,-0.161043362302526,-0.155016204462145,-0.143383072090128,-0.124602191816277,-0.0982660346265797,-0.065189736243081,-0.0270532961345204,0.0133750652267388,0.0515959795945361,0.0844683519158583,0.110160145499158,0.125260508322809,0.129026841236063,0.122052114430204,0.10672332685559,0.0829746354905026,0.0530093428422441
0.0325997402152259,-1.38236258570883e-05,-0.0325574867446495,-0.0644147986227167,-0.0929435455834548,-0.118103533479146,-0.139539562162796,-0.15783199867133,-0.171771685787844,-0.18199152865606,-0.189415243266916,-0.194549280932686,-0.196438645459233,-0.195524757617488,-0.193063763533034,-0.187933283979152,-0.181210630805614,-0.171264584542471,-0.160359737640202,-0.147986286540991,-0.134957490062881,-0.121597315110337,-0.107809847856093,-0.096301539031203,-0.0858827430546758,-0.0775701765948007,-0.0707559266992169,-0.0672895981152071,-0.0661882095425324,-0.0676983027080622,-0.0718001740387101,-0.0781404379894939,-0.0865396541212836,-0.0961122541712985,-0.107112043643818,-0.118624164971634,-0.130766248190127,-0.142009600637691,-0.153259443812167,-0.162907387759414,-0.171938153402549,-0.178109449633014,-0.182496313182371,-0.184004361146584,-0.18137075896816,-0.175304173413907,-0.163610425947701,-0.14516280791831,-0.11824383561401,-0.0852568231307118,-0.0470473950012985,-0.00661467334519811,0.0315827212494687,0.0647663179634964,0.090090351477962,0.105378508015211,0.108951215986627,0.10228943216101,0.0864593868838642,0.0625300997820217,0.0325997402152259
0.012922756864419,-0.019825947098782,-0.0525169185381852,-0.0843697174136046,-0.113291844870826,-0.138389805674798,-0.159878015705118,-0.178158313335374,-0.192168396872444,-0.202525321201322,-0.209880043833672,-0.215021136463966,-0.216777551982758,-0.215837510269879,-0.212742306196465,-0.207452176088272,-0.200917674317039,-0.191314829051268,-0.180330689904564,-0.167755680373442,-0.154473414146112,-0.141633363552647,-0.127936194036154,-0.116024930093124,-0.105904882422408,-0.0978632264732362,-0.0914812137762214,-0.0876676909919476,-0.0863056228475444,-0.0879833831528836,-0.0918020182070374,-0.0980997968845116,-0.106620694219926,-0.115798749880427,-0.127208691274689,-0.138470293564314,-0.150688610600437,-0.161842844290959,-0.173109287476049,-0.183311476839756,-0.192048630023808,-0.198183747974659,-0.202653520484733,-0.204606322140521,-0.201445851383817,-0.195623581647746,-0.183459690301358,-0.165087418218772,-0.138273350493398,-0.105003930705905,-0.0674645526309068,-0.0267232953575022,0.0114359825105438,0.0446499186319516,0.0696705755236762,0.085107049099321,0.0889291598951141,0.0822896582982556,0.0665373585436978,0.0424365390483593,0.012922756864419
-0.0069686158222764,-0.0400351191334791,-0.0729691549406386,-0.104743213651239,-0.133508013608304,-0.158769764456413,-0.180237243030244,-0.198397061877821,-0.212385069536716,-0.222626052344177,-0.230160934430425,-0.235313809514784,-0.236828187220572,-0.235775275487319,-0.232441091742254,-0.227300246782588,-0.220495404613329,-0.211000193198147,-0.200162739620741,-0.187477104850758,-0.174378042463262,-0.16112280525099,-0.148101335945865,-0.136065845161506,-0.125996709227011,-0.117737983560793,-0.111383017337461,-0.107439197845029,-0.105741593022002,-0.107166183078345,-0.111232237816497,-0.117501617414112,-0.125952217230256,-0.135630606347976,-0.146890462971368,-0.158463711533408,-0.170486922900084,-0.182156563954897,-0.193597405417296,-0.204164019119785,-0.213292585833101,-0.21960826638253,-0.22421508479733,-0.226149339849969,-0.223164452247646,-0.21691686807863,-0.204376018657261,-0.185987574267515,-0.159130452345326,-0.125685530085743,-0.0881179716496899,-0.046981187466695,-0.00883440729210917,0.0243263886173875,0.0494497972991326,0.0650101443837548,0.0691464444011849,0.0621508999947692,0.0463558955758638,0.0225282871345106,-0.0069686158222764
-0.0280413149738303,-0.0610158381328961,-0.0941839025726729,-0.126130858687112,-0.155322955654671,-0.179992938157049,-0.201411418386883,-0.219500821866721,-0.233524777749228,-0.243793516235172,-0.251194686499406,-0.25628502900656,-0.257283807275928,-0.256573376768399,-0.252912100375532,-0.247992446224671,-0.240403455727469,-0.231382321491693,-0.221142159800792,-0.208417192057637,-0.195586054959954,-0.181948006407231,-0.168992193345885,-0.156627951923489,-0.145918930334288,-0.137565943028069,-0.131391537766826,-0.12711452383161,-0.125560433003336,-0.127180350865827,-0.131393355269959,-0.137626391010234,-0.145923154287264,-0.1558741473559,-0.167371976139214,-0.178753806760803,-0.191016579670675,-0.202963132442341,-0.214345420219619,-0.225024324952446,-0.233612159252222,-0.240521671364539,-0.24510229067175,-0.247047085747621,-0.244274374968582,-0.237712294746848,-0.224886449306052,-0.206070770021192,-0.179023372650295,-0.1454007205824,-0.107614264877657,-0.0670546868069787,-0.0291459408332215,0.0039924988127374,0.0291861657264653,0.0446606695265748,0.0488375586602334,0.0420571281621472,0.0260446730371627,0.00190471164337759,-0.0280413149738303
-0.0489611886619527,-0.0821227610409895,-0.115397327536396,-0.147698958827079,-0.176600644056722,-0.201593546898438,-0.22264651931477,-0.240630585941901,-0.254712206870081,-0.264827453834981,-0.272007092696927,-0.277120437509508,-0.277985024261247,-0.276957822058481,-0.273075259218714,-0.268034664062974,-0.260493265360005,-0.251609898204782,-0.24154825314235,-0.229472819918236,-0.216368408791496,-0.202777887788963,-0.189814673885604,-0.176766105761835,-0.165814900410718,-0.156807737579649,-0.150900941741414,-0.147072434127786,-0.145467103822772,-0.147618795450757,-0.151955916548952,-0.15829616705373,-0.166711224534161,-0.176415126301171,-0.188137335099024,-0.199662171099608,-0.211901942180624,-0.224222643073571,-0.235604582298717,-0.246458107095309,-0.254945993251038,-0.261545180837247,-0.265958320122268,-0.267782206641719,-0.264951951734233,-0.258326193525297,-0.245226004685124,-0.226251763752143,-0.200033514906985,-0.166324656530865,-0.128675566943012,-0.0881780794353973,-0.0504458335976809,-0.017543468059533,0.00787652678777298,0.0233714459656441,0.0276794103724259,0.0212501106672252,0.00497665277829615,-0.0189010164737888,-0.0489611886619527
-0.070476009682839,-0.103478676531095,-0.136990340855847,-0.16908468173868,-0.198279598295303,-0.223347413657949,-0.244532395683262,-0.262462518141307,-0.276884883676114,-0.287400841499327,-0.29467352522639,-0.299479507331072,-0.299969576124795,-0.298536575871568,-0.294238517200171,-0.289033476863421,-0.281253043589376,-0.272189414624044,-0.262244004715994,-0.25045170329576,-0.237164379400916,-0.223599055454122,-0.210905460237651,-0.197858069779735,-0.186527699306326,-0.177186844067768,-0.171002729511655,-0.166898925304695,-0.16517591280493,-0.167123898729561,-0.171752408056961,-0.178332334354066,-0.187287799463155,-0.197406116412567,-0.209290954028616,-0.221460109932435,-0.233663024381992,-0.246071538631877,-0.257553967151478,-0.268396739917241,-0.277183085066936,-0.283737033391723,-0.288261400039967,-0.289998539614232,-0.286908832086716,-0.279868516811206,-0.266782463612498,-0.24738502817591,-0.221422470991699,-0.18758376527014,-0.150129461843952,-0.109051515237428,-0.070854436583134,-0.0380370337724852,-0.0124300486961865,0.00265703821106324,0.00719890966671667,0.000154855912264037,-0.0161031235136648,-0.0402158787043765,-0.070476009682839
-0.0932799139268894,-0.125903377939801,-0.159125593780175,-0.191061196235455,-0.219975904903497,-0.245254491906858,-0.26654541581724,-0.284228487997736,-0.298342756983091,-0.308812620123616,-0.315947532583443,-0.320836457292288,-0.32166011078265,-0.320294529440465,-0.316762278857366,-0.311327659653405,-0.303201577015625,-0.293973888581589,-0.283660996539056,-0.271776911751641,-0.258297172825644,-0.244803895234668,-0.232055932468225,-0.218951766510902,-0.207454607127275,-0.197844130612793,-0.191193998822179,-0.187277734325606,-0.185771351376543,-0.187629172902238,-0.192189371865516,-0.199017394789166,-0.208138719558027,-0.218514613521205,-0.23025228690133,-0.242662561377024,-0.255380363645972,-0.267603621339959,-0.278906831789209,-0.289536238394164,-0.298599254345403,-0.305615094131569,-0.31014654946773,-0.311923813948801,-0.309373855105073,-0.301816977554093,-0.288414144046251,-0.268554136801176,-0.242079214974173,-0.208417468771592,-0.171088704581921,-0.131438842135394,-0.0933679615712463,-0.0604070503044645,-0.0348306292908592,-0.0200224116605946,-0.0158747787236967,-0.0232954759817308,-0.0397916668214569,-0.0633576506917479,-0.0932799139268894
-0.126417620539237,-0.156324157172158,-0.187053689031745,-0.216736857692132,-0.243929765524321,-0.268230809422375,-0.289323901887254,-0.307128986602714,-0.321065753674292,-0.331518855683437,-0.338561716917783,-0.342910610528853,-0.343952313107674,-0.342349693422436,-0.338949509971779,-0.333345624520039,-0.325239586835994,-0.315666378319108,-0.304913576211184,-0.29304237565509,-0.279224085497588,-0.265942327021908,-0.252891249972733,-0.240232477702266,-0.228795264395998,-0.219106760562132,-0.212478009578478,-0.208614242486294,-0.20764943533029,-0.209326173966413,-0.214047467367351,-0.220992188083009,-0.230162586475242,-0.240340998352728,-0.251594580247045,-0.264305977271239,-0.276987368232629,-0.289038032006332,-0.300234948830302,-0.310677959407798,-0.320032436206623,-0.326918785432546,-0.33118949936091,-0.333152888922414,-0.330970470475632,-0.323482397771961,-0.309851055827154,-0.290077059305148,-0.263717461718942,-0.232583852744455,-0.199012001778733,-0.163485336254102,-0.126445204294413,-0.0923784442277067,-0.0503026530726206,-0.0355085257005125,-0.0322711661686908,-0.0406996497498945,-0.063090662038407,-0.0931200790021072,-0.126417620539237
-0.147504878297348,-0.186539929024697,-0.224325886469803,-0.250528163984834,-0.274076870355617,-0.295854650894316,-0.314799013337791,-0.33126477256862,-0.344537709271418,-0.354733789335387,-0.361519903951461,-0.365783216651425,-0.367072421970219,-0.364915847411106,-0.361576165194553,-0.355483445892151,-0.34816342461641,-0.338263801001883,-0.326868337015908,-0.314691459255545,-0.300742278286927,-0.287889399639926,-0.274531869760354,-0.261819440621503,-0.250778465943575,-0.241472382483566,-0.234641170502518,-0.230872967573888,-0.230017256176624,-0.231939865216879,-0.236671765277044,-0.243255445551169,-0.252760001568204,-0.262819202734873,-0.273919983976565,-0.286349941131641,-0.298787291720605,-0.311260389506077,-0.322615718639792,-0.333078680374501,-0.342649549411973,-0.349819443173239,-0.354088377829388,-0.355422010924658,-0.352850862556348,-0.345636811507446,-0.332262792971655,-0.312557762289766,-0.287492862632224,-0.261201334792376,-0.232402720008056,-0.201047007906194,-0.166527053793582,-0.12861773036383,-0.0620297989724834,-0.0468562249597031,-0.0439016063030265,-0.0528393121044518,-0.0765388804437739,-0.107237951755813,-0.147504878297348
-0.168325641167617,-0.203909395806391,-0.239054523741531,-0.274508551979342,-0.307513864597507,-0.328117065955546,-0.344240810612903,-0.358068718220218,-0.369589816039214,-0.378681797737217,-0.385077020662313,-0.38906355081483,-0.390339371034436,-0.388302497278071,-0.384716705062247,-0.378552164134584,-0.370963426846753,-0.360952256497972,-0.349330181607634,-0.33697238957612,-0.323248439159267,-0.310379238950903,-0.297214145098163,-0.284583347224181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.296607335211056,-0.309371531977567,-0.321888577061163,-0.334281589131105,-0.345705499366701,-0.356326928871379,-0.365889861634578,-0.372854498592105,-0.377301701170621,-0.378550982795867,-0.375609597788303,-0.368080733723235,-0.355729291134399,-0.338367012298481,-0.316256982964674,-0.294224914896005,-0.271068953985946,-0.239294586537778,-0.194920727296622,-0.145312435723253,-0.0830455189196351,-0.0714098977191294,-0.0708999368842991,-0.0807421908989557,-0.102691539155914,-0.131469005729274,-0.168325641167617
-0.197939560352955,-0.228948187748596,-0.259348933239337,-0.291035409611979,-0.321466230002837,-0.345293135367206,-0.368767898596952,-0.384170247584122,-0.39414915372265,-0.401838646595153,-0.407104717903434,-0.411221977013453,-0.412536392793431,-0.411116052577587,-0.40796718257819,-0.401639640247071,-0.394192097011672,-0.384036628075011,-0.372491244145439,-0.360175722036453,-0.346479205307153,-0.333626852824902,-0.320433439474629,-0.307452942980344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.357702548998259,-0.369326151364247,-0.379983475348846,-0.389586634351339,-0.396790347827424,-0.401867475671716,-0.402761864063826,-0.399535434720807,-0.392755742510331,-0.381884753233586,-0.367355857720211,-0.34622355647052,-0.321208082157826,-0.287714959480386,-0.252726598960785,-0.213029853065396,-0.168631858901171,-0.119598205467397,-0.109728697189383,-0.109148730649713,-0.118473734295966,-0.138344606217149,-0.165297894082803,-0.197939560352955
-0.229039457858221,-0.25696123830165,-0.284171290992163,-0.313954709883141,-0.341675205056896,-0.363040331284471,-0.386064986197412,-0.405020658029596,-0.420141361727881,-0.428440861865503,-0.432930330923591,-0.43616952756964,-0.436831098881202,-0.435849892144752,-0.431989872648288,-0.425834923693645,-0.418451641120688,-0.408084727260706,-0.39664369771376,-0.384125245558787,-0.37093761059562,-0.357629444563194,NaN,NaN,NaN,NaN,NaN,NaN,-0.299909440962286,-0.302150114280254,-0.306936204047135,-0.313844330160432,-0.322871465094255,NaN,NaN,NaN,NaN,NaN,NaN,-0.404423956983364,-0.414542860282917,-0.421704702437736,-0.426786798931399,-0.427495438092683,-0.424838904701057,-0.41957282672405,-0.410114706538935,-0.394044364618523,-0.367825822446329,-0.338429569753665,-0.306417573215359,-0.27384806216586,-0.238148650254796,-0.196799963709856,-0.158949414569011,-0.148710571806682,-0.147721974696755,-0.156011085165315,-0.173173129796972,-0.199217570923217,-0.229039457858221
